% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
5.313011828935396E+009,-7.647635340690613E-001,-3.610701858997345E-001,-3.043360821902752E-002,1.806374788284302E-001,
5.317561419472248E+009,-7.678866386413574E-001,-3.546054661273956E-001,-2.989865653216839E-002,1.771134436130524E-001,
5.322111010009099E+009,-7.702483534812927E-001,-3.480785787105560E-001,-2.871388569474220E-002,1.793724000453949E-001,
5.326660600545951E+009,-7.718477249145508E-001,-3.418022394180298E-001,-2.652152627706528E-002,1.782560795545578E-001,
5.331210191082803E+009,-7.745401859283447E-001,-3.357336819171906E-001,-2.519133873283863E-002,1.778141111135483E-001,
5.335759781619655E+009,-7.768871188163757E-001,-3.291761279106140E-001,-2.468288689851761E-002,1.773713380098343E-001,
5.340309372156507E+009,-7.789773941040039E-001,-3.219061493873596E-001,-2.400217205286026E-002,1.762258112430573E-001,
5.344858962693358E+009,-7.816707491874695E-001,-3.159798085689545E-001,-2.040706947445869E-002,1.739290952682495E-001,
5.349408553230209E+009,-7.835369706153870E-001,-3.088807463645935E-001,-1.992079615592957E-002,1.731396615505219E-001,
5.353958143767061E+009,-7.853703498840332E-001,-3.021419048309326E-001,-2.019923552870750E-002,1.722272187471390E-001,
5.358507734303913E+009,-7.874011397361755E-001,-2.953136861324310E-001,-1.938940957188606E-002,1.688262820243835E-001,
5.363057324840765E+009,-7.893565297126770E-001,-2.879912257194519E-001,-1.920680515468121E-002,1.685461848974228E-001,
5.367606915377616E+009,-7.905928492546082E-001,-2.813497185707092E-001,-1.769131608307362E-002,1.670383214950562E-001,
5.372156505914468E+009,-7.925554513931274E-001,-2.744961082935333E-001,-1.712472923099995E-002,1.653328984975815E-001,
5.376706096451320E+009,-7.943779230117798E-001,-2.673342227935791E-001,-1.786898449063301E-002,1.611790359020233E-001,
5.381255686988172E+009,-7.958294749259949E-001,-2.602568864822388E-001,-1.717761904001236E-002,1.611131429672241E-001,
5.385805277525024E+009,-7.968606352806091E-001,-2.523608505725861E-001,-1.885161548852921E-002,1.586961746215820E-001,
5.390354868061874E+009,-7.972990274429321E-001,-2.453841120004654E-001,-1.914389058947563E-002,1.572448909282684E-001,
5.394904458598726E+009,-7.987345457077026E-001,-2.387424707412720E-001,-1.953331008553505E-002,1.565825939178467E-001,
5.399454049135578E+009,-7.985888719558716E-001,-2.316607832908630E-001,-2.206021174788475E-002,1.556950062513351E-001,
5.404003639672430E+009,-7.980318069458008E-001,-2.247386276721954E-001,-2.304257638752461E-002,1.556212306022644E-001,
5.408553230209281E+009,-7.985450029373169E-001,-2.182461917400360E-001,-2.377029322087765E-002,1.547647565603256E-001,
5.413102820746133E+009,-7.984438538551331E-001,-2.126950025558472E-001,-2.471769601106644E-002,1.547263115644455E-001,
5.417652411282985E+009,-7.988863587379456E-001,-2.059625536203384E-001,-2.680010907351971E-002,1.555164754390717E-001,
5.422202001819837E+009,-7.990874648094177E-001,-2.010770440101624E-001,-2.592875994741917E-002,1.556389927864075E-001,
5.426751592356689E+009,-7.993375658988953E-001,-1.952403187751770E-001,-2.714591100811958E-002,1.560556888580322E-001,
5.431301182893539E+009,-8.002629280090332E-001,-1.898775845766068E-001,-2.777378633618355E-002,1.576387584209442E-001,
5.435850773430391E+009,-8.005180358886719E-001,-1.837114989757538E-001,-2.869881317019463E-002,1.579061299562454E-001,
5.440400363967243E+009,-8.014285564422607E-001,-1.777356266975403E-001,-3.061176836490631E-002,1.581253409385681E-001,
5.444949954504095E+009,-8.022074103355408E-001,-1.716777682304382E-001,-3.137260302901268E-002,1.585987061262131E-001,
5.449499545040947E+009,-8.026865720748901E-001,-1.663649082183838E-001,-3.005924262106419E-002,1.613294929265976E-001,
5.454049135577798E+009,-8.029470443725586E-001,-1.605139374732971E-001,-3.038536012172699E-002,1.622218489646912E-001,
5.458598726114650E+009,-8.042044639587402E-001,-1.552078276872635E-001,-2.876453287899494E-002,1.624655276536942E-001,
5.463148316651502E+009,-8.055190443992615E-001,-1.488030552864075E-001,-2.763236872851849E-002,1.623541861772537E-001,
5.467697907188354E+009,-8.061494231224060E-001,-1.424552649259567E-001,-2.904571965336800E-002,1.619012057781220E-001,
5.472247497725205E+009,-8.071641325950623E-001,-1.364218741655350E-001,-2.668874338269234E-002,1.647488772869110E-001,
5.476797088262056E+009,-8.085595369338989E-001,-1.301984935998917E-001,-2.602561190724373E-002,1.647234559059143E-001,
5.481346678798908E+009,-8.092787265777588E-001,-1.230197697877884E-001,-2.612757869064808E-002,1.652765870094299E-001,
5.485896269335760E+009,-8.107070922851563E-001,-1.171560585498810E-001,-2.339397743344307E-002,1.652264595031738E-001,
5.490445859872612E+009,-8.110778331756592E-001,-1.099801138043404E-001,-2.330021187663078E-002,1.652276962995529E-001,
5.494995450409464E+009,-8.112506866455078E-001,-1.035010367631912E-001,-1.948719657957554E-002,1.657575964927673E-001,
5.499545040946315E+009,-8.124021887779236E-001,-9.639415889978409E-002,-1.829127408564091E-002,1.650505661964417E-001,
5.504094631483167E+009,-8.120437264442444E-001,-8.908955752849579E-002,-1.782590150833130E-002,1.644601374864578E-001,
5.508644222020019E+009,-8.126555681228638E-001,-8.217006176710129E-002,-1.453623734414578E-002,1.638441979885101E-001,
5.513193812556871E+009,-8.133656382560730E-001,-7.449936866760254E-002,-1.278866454958916E-002,1.621858775615692E-001,
5.517743403093721E+009,-8.117756247520447E-001,-6.766750663518906E-002,-1.161996461451054E-002,1.628655791282654E-001,
5.522292993630573E+009,-8.111834526062012E-001,-6.057580932974815E-002,-1.144178677350283E-002,1.606755405664444E-001,
5.526842584167425E+009,-8.104068636894226E-001,-5.289290100336075E-002,-9.523638524115086E-003,1.589006334543228E-001,
5.531392174704277E+009,-8.097851276397705E-001,-4.564027488231659E-002,-9.999982081353664E-003,1.586753129959106E-001,
5.535941765241129E+009,-8.077538013458252E-001,-3.810347616672516E-002,-9.162183851003647E-003,1.577746272087097E-001,
5.540491355777980E+009,-8.063738942146301E-001,-3.191455453634262E-002,-8.622344583272934E-003,1.571579724550247E-001,
5.545040946314832E+009,-8.051463961601257E-001,-2.579436264932156E-002,-7.298066280782223E-003,1.533768177032471E-001,
5.549590536851684E+009,-8.019477128982544E-001,-1.900560036301613E-002,-7.122887764126062E-003,1.545476019382477E-001,
5.554140127388536E+009,-8.002102375030518E-001,-1.171233784407377E-002,-9.595168754458427E-003,1.531991511583328E-001,
5.558689717925387E+009,-7.986044287681580E-001,-5.502501502633095E-003,-8.353323675692082E-003,1.536632031202316E-001,
5.563239308462238E+009,-7.958503961563110E-001,2.786759287118912E-004,-8.712526410818100E-003,1.525166630744934E-001,
5.567788898999090E+009,-7.932910919189453E-001,5.723700858652592E-003,-8.774927817285061E-003,1.521121114492416E-001,
5.572338489535942E+009,-7.907894253730774E-001,1.157888583838940E-002,-9.471612051129341E-003,1.512332409620285E-001,
5.576888080072794E+009,-7.881519794464111E-001,1.649602502584457E-002,-1.035194471478462E-002,1.502254903316498E-001,
5.581437670609646E+009,-7.850451469421387E-001,2.148385718464851E-002,-9.630711749196053E-003,1.497139930725098E-001,
5.585987261146497E+009,-7.828336954116821E-001,2.580879628658295E-002,-9.752041660249233E-003,1.478732377290726E-001,
5.590536851683349E+009,-7.800077199935913E-001,2.998141571879387E-002,-1.032570190727711E-002,1.492365300655365E-001,
5.595086442220201E+009,-7.776279449462891E-001,3.373035043478012E-002,-1.082501653581858E-002,1.498662084341049E-001,
5.599636032757052E+009,-7.756384611129761E-001,3.753267973661423E-002,-9.269087575376034E-003,1.483673155307770E-001,
5.604185623293904E+009,-7.741312384605408E-001,4.110273718833923E-002,-8.049279451370239E-003,1.474188268184662E-001,
5.608735213830755E+009,-7.714648246765137E-001,4.498984292149544E-002,-8.018866181373596E-003,1.470359563827515E-001,
5.613284804367607E+009,-7.705194354057312E-001,4.850310087203980E-002,-8.237508125603199E-003,1.450337171554565E-001,
5.617834394904459E+009,-7.691384553909302E-001,5.167540907859802E-002,-6.818411871790886E-003,1.446467787027359E-001,
5.622383985441311E+009,-7.675473690032959E-001,5.505239963531494E-002,-8.755187503993511E-003,1.428153216838837E-001,
5.626933575978162E+009,-7.666174769401550E-001,5.818714573979378E-002,-7.847261615097523E-003,1.424021422863007E-001,
5.631483166515014E+009,-7.661979794502258E-001,6.020553782582283E-002,-5.680770613253117E-003,1.398963481187820E-001,
5.636032757051866E+009,-7.661512494087219E-001,6.358388066291809E-002,-6.169576663523912E-003,1.375677138566971E-001,
5.640582347588718E+009,-7.660545706748962E-001,6.681264936923981E-002,-7.310962304472923E-003,1.354666203260422E-001,
5.645131938125569E+009,-7.669265866279602E-001,7.133188843727112E-002,-9.159496985375881E-003,1.326799541711807E-001,
5.649681528662420E+009,-7.666801810264587E-001,7.492029666900635E-002,-1.089757867157459E-002,1.321434676647186E-001,
5.654231119199272E+009,-7.657155990600586E-001,7.903955876827240E-002,-1.259191986173391E-002,1.308325976133347E-001,
5.658780709736124E+009,-7.665755152702332E-001,8.288748562335968E-002,-1.502579730004072E-002,1.296716034412384E-001,
5.663330300272976E+009,-7.664998769760132E-001,8.704011887311935E-002,-1.717269048094750E-002,1.290292888879776E-001,
5.667879890809828E+009,-7.663960456848145E-001,9.115261584520340E-002,-1.950611360371113E-002,1.298190653324127E-001,
5.672429481346679E+009,-7.666497826576233E-001,9.477275609970093E-002,-2.276820875704289E-002,1.292597055435181E-001,
5.676979071883531E+009,-7.667862772941589E-001,9.919491410255432E-002,-2.408746443688870E-002,1.323220431804657E-001,
5.681528662420383E+009,-7.669896483421326E-001,1.036406606435776E-001,-2.568945474922657E-002,1.320096403360367E-001,
5.686078252957234E+009,-7.676622867584229E-001,1.077876091003418E-001,-2.865816280245781E-002,1.334602087736130E-001,
5.690627843494086E+009,-7.680132985115051E-001,1.114741116762161E-001,-2.993733435869217E-002,1.358449012041092E-001,
5.695177434030937E+009,-7.687358260154724E-001,1.162562891840935E-001,-3.300138935446739E-002,1.378956735134125E-001,
5.699727024567789E+009,-7.688907384872437E-001,1.211483329534531E-001,-3.299561142921448E-002,1.402648985385895E-001,
5.704276615104641E+009,-7.695846557617188E-001,1.259550452232361E-001,-3.367662057280541E-002,1.434679627418518E-001,
5.708826205641493E+009,-7.695762515068054E-001,1.309028565883637E-001,-3.420221433043480E-002,1.447053551673889E-001,
5.713375796178344E+009,-7.696421146392822E-001,1.356091797351837E-001,-3.349988907575607E-002,1.470512598752976E-001,
5.717925386715196E+009,-7.698184251785278E-001,1.400285363197327E-001,-3.349042311310768E-002,1.470280289649963E-001,
5.722474977252048E+009,-7.704746127128601E-001,1.444177031517029E-001,-3.339495137333870E-002,1.496289074420929E-001,
5.727024567788899E+009,-7.717338204383850E-001,1.493900120258331E-001,-3.369529172778130E-002,1.507983356714249E-001,
5.731574158325751E+009,-7.720968723297119E-001,1.546723246574402E-001,-3.356773406267166E-002,1.521491557359695E-001,
5.736123748862602E+009,-7.728799581527710E-001,1.594634503126144E-001,-3.370133042335510E-002,1.547147780656815E-001,
5.740673339399454E+009,-7.741302847862244E-001,1.647181957960129E-001,-3.180075064301491E-002,1.550061702728272E-001,
5.745222929936306E+009,-7.748627662658691E-001,1.702495962381363E-001,-3.030553087592125E-002,1.577281206846237E-001,
5.749772520473158E+009,-7.755680680274963E-001,1.758276671171188E-001,-2.845651283860207E-002,1.594443172216415E-001,
5.754322111010010E+009,-7.765299677848816E-001,1.821878254413605E-001,-2.795273996889591E-002,1.603450179100037E-001,
5.758871701546861E+009,-7.773815989494324E-001,1.887413561344147E-001,-2.543266117572784E-002,1.606355309486389E-001,
5.763421292083713E+009,-7.780640125274658E-001,1.943383663892746E-001,-2.335409261286259E-002,1.618626862764359E-001,
5.767970882620565E+009,-7.786415219306946E-001,2.020421624183655E-001,-2.272032015025616E-002,1.637038439512253E-001,
5.772520473157416E+009,-7.783117890357971E-001,2.089322805404663E-001,-2.130674384534359E-002,1.644773334264755E-001,
5.777070063694268E+009,-7.786922454833984E-001,2.152141183614731E-001,-2.005654387176037E-002,1.648633629083633E-001,
5.781619654231119E+009,-7.783746123313904E-001,2.227092534303665E-001,-1.792170852422714E-002,1.660732477903366E-001,
5.786169244767971E+009,-7.775986790657044E-001,2.292732596397400E-001,-1.566860452294350E-002,1.669070571660996E-001,
5.790718835304823E+009,-7.772146463394165E-001,2.361809909343720E-001,-1.371339615434408E-002,1.673276424407959E-001,
5.795268425841675E+009,-7.768645882606506E-001,2.429641187191010E-001,-1.116222795099020E-002,1.676685363054276E-001,
5.799818016378527E+009,-7.760552763938904E-001,2.492963075637817E-001,-8.884426206350327E-003,1.669630557298660E-001,
5.804367606915378E+009,-7.746256589889526E-001,2.563059031963348E-001,-7.006870117038488E-003,1.674206107854843E-001,
5.808917197452230E+009,-7.741864323616028E-001,2.627016007900238E-001,-4.965998698025942E-003,1.669412553310394E-001,
5.813466787989081E+009,-7.737131714820862E-001,2.702414393424988E-001,-3.012156579643488E-003,1.660783886909485E-001,
5.818016378525933E+009,-7.724415063858032E-001,2.779633998870850E-001,-3.090106416493654E-003,1.655365973711014E-001,
5.822565969062784E+009,-7.708165645599365E-001,2.846549749374390E-001,1.233501825481653E-004,1.652711480855942E-001,
5.827115559599636E+009,-7.689278721809387E-001,2.917669117450714E-001,1.446780283004046E-003,1.645343452692032E-001,
5.831665150136488E+009,-7.671542763710022E-001,2.983333468437195E-001,3.056462388485670E-003,1.633079648017883E-001,
5.836214740673340E+009,-7.652058601379395E-001,3.041628897190094E-001,5.448513198643923E-003,1.631582528352737E-001,
5.840764331210192E+009,-7.644290924072266E-001,3.111814558506012E-001,5.101000890135765E-003,1.601757109165192E-001,
5.845313921747043E+009,-7.623701691627502E-001,3.181839883327484E-001,7.281344383955002E-003,1.594681739807129E-001,
5.849863512283895E+009,-7.611188292503357E-001,3.251138031482697E-001,6.482179742306471E-003,1.570287942886353E-001,
5.854413102820746E+009,-7.594348192214966E-001,3.318303227424622E-001,7.228999398648739E-003,1.556394398212433E-001,
5.858962693357598E+009,-7.576374411582947E-001,3.389669954776764E-001,6.903467699885368E-003,1.558537334203720E-001,
5.863512283894450E+009,-7.552524805068970E-001,3.456222116947174E-001,7.190598640590906E-003,1.553020477294922E-001,
5.868061874431301E+009,-7.530443668365479E-001,3.530074059963226E-001,7.569483015686274E-003,1.528735309839249E-001,
5.872611464968153E+009,-7.513451576232910E-001,3.597247600555420E-001,8.048469200730324E-003,1.531748473644257E-001,
5.877161055505005E+009,-7.495468854904175E-001,3.670994639396668E-001,7.765937596559525E-003,1.522531509399414E-001,
5.881710646041857E+009,-7.468038201332092E-001,3.741098046302795E-001,9.904449805617333E-003,1.518720090389252E-001,
5.886260236578709E+009,-7.444696426391602E-001,3.809753656387329E-001,1.071171276271343E-002,1.499821394681931E-001,
5.890809827115560E+009,-7.422233819961548E-001,3.890690505504608E-001,1.072543300688267E-002,1.487703770399094E-001,
5.895359417652412E+009,-7.393255829811096E-001,3.950080573558807E-001,1.302865054458380E-002,1.490852385759354E-001,
5.899909008189263E+009,-7.365617752075195E-001,4.033902883529663E-001,1.128663029521704E-002,1.471174061298370E-001,
5.904458598726115E+009,-7.338337302207947E-001,4.104893207550049E-001,1.140876114368439E-002,1.457988023757935E-001,
5.909008189262967E+009,-7.307191491127014E-001,4.181229174137116E-001,1.097425911575556E-002,1.459467560052872E-001,
5.913557779799818E+009,-7.271335124969482E-001,4.248733222484589E-001,1.482938602566719E-002,1.446843296289444E-001,
5.918107370336670E+009,-7.232298851013184E-001,4.318612515926361E-001,1.470713131129742E-002,1.455024629831314E-001,
5.922656960873522E+009,-7.194908857345581E-001,4.381013512611389E-001,1.552595105022192E-002,1.453878581523895E-001,
5.927206551410374E+009,-7.165406942367554E-001,4.453734159469605E-001,1.681671291589737E-002,1.439157426357269E-001,
5.931756141947225E+009,-7.123771309852600E-001,4.519272446632385E-001,1.733797602355480E-002,1.431581377983093E-001,
5.936305732484077E+009,-7.088480591773987E-001,4.587551653385162E-001,1.814997382462025E-002,1.412623524665833E-001,
5.940855323020928E+009,-7.054987549781799E-001,4.659149646759033E-001,1.812094636261463E-002,1.399025171995163E-001,
5.945404913557780E+009,-7.013640403747559E-001,4.727816283702850E-001,1.846477761864662E-002,1.378351449966431E-001,
5.949954504094632E+009,-6.973846554756165E-001,4.788849055767059E-001,1.869746856391430E-002,1.367212533950806E-001,
5.954504094631483E+009,-6.931173205375671E-001,4.853596687316895E-001,2.116600796580315E-002,1.374680101871491E-001,
5.959053685168335E+009,-6.889054179191589E-001,4.919315278530121E-001,2.037446759641171E-002,1.371705383062363E-001,
5.963603275705187E+009,-6.847073435783386E-001,4.981550276279450E-001,2.085264958441258E-002,1.340262442827225E-001,
5.968152866242039E+009,-6.806432008743286E-001,5.044438838958740E-001,2.177502214908600E-002,1.306405514478684E-001,
5.972702456778891E+009,-6.765246391296387E-001,5.112834572792053E-001,2.066860161721706E-002,1.289060562849045E-001,
5.977252047315742E+009,-6.717272400856018E-001,5.177298784255981E-001,1.976157724857330E-002,1.260099411010742E-001,
5.981801637852593E+009,-6.673649549484253E-001,5.240088701248169E-001,1.820766180753708E-002,1.252628862857819E-001,
5.986351228389445E+009,-6.632710695266724E-001,5.306872129440308E-001,1.732444763183594E-002,1.233114376664162E-001,
5.990900818926297E+009,-6.576267480850220E-001,5.369384884834290E-001,1.535728573799133E-002,1.240155249834061E-001,
5.995450409463149E+009,-6.526824235916138E-001,5.432810783386231E-001,1.575879566371441E-002,1.220687404274941E-001,
6.000000000000000E+009,-6.472783088684082E-001,5.492838621139526E-001,1.520305126905441E-002,1.216031536459923E-001,
