% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.565000000000000E+009,1.711495839783153E-001,-8.552851531812205E-001,-1.930988662925776E-001,-4.806150281977194E-002,
4.570000000000000E+009,1.634443944935007E-001,-8.559376312505173E-001,-1.945106587451948E-001,-4.438022885250856E-002,
4.575000000000000E+009,1.560654209247797E-001,-8.562875721020253E-001,-1.964456099954605E-001,-4.093495627543168E-002,
4.580000000000000E+009,1.486584133573572E-001,-8.565567260342464E-001,-1.974115949657647E-001,-3.684328581627350E-002,
4.585000000000000E+009,1.415220326847326E-001,-8.563514465418516E-001,-1.975779063394135E-001,-3.334840961643978E-002,
4.590000000000000E+009,1.346782955587662E-001,-8.568216294210399E-001,-1.983784755468142E-001,-3.006952637907524E-002,
4.595000000000000E+009,1.278591286583674E-001,-8.568796488539399E-001,-1.986574151518551E-001,-2.674797853749807E-002,
4.600000000000000E+009,1.212845313076998E-001,-8.578477313656483E-001,-1.974859103756808E-001,-2.431786640655101E-002,
4.605000000000000E+009,1.148122594265226E-001,-8.584120537680557E-001,-1.975217451516431E-001,-2.112471662241153E-002,
4.610000000000000E+009,1.083406203842046E-001,-8.590218244179274E-001,-1.962925351270548E-001,-1.902165210337889E-002,
4.615000000000000E+009,1.017042311966365E-001,-8.604852571667493E-001,-1.953231767005400E-001,-1.792629718273115E-002,
4.620000000000000E+009,9.457231887443512E-002,-8.626619093623340E-001,-1.935652825409875E-001,-1.725370735519864E-002,
4.625000000000000E+009,8.701398500909177E-002,-8.646031756431087E-001,-1.936894253399540E-001,-1.737208475261514E-002,
4.630000000000000E+009,7.872644456115439E-002,-8.659831031530118E-001,-1.948439247026056E-001,-1.785935158651857E-002,
4.635000000000000E+009,7.006513412866129E-002,-8.672022595768575E-001,-1.951282654957998E-001,-1.779697835777321E-002,
4.640000000000000E+009,6.097277269461736E-002,-8.679336073257713E-001,-1.964956804847835E-001,-1.855440674691850E-002,
4.645000000000000E+009,5.130151870373799E-002,-8.678505189343454E-001,-1.974133560111149E-001,-1.880004493998478E-002,
4.650000000000000E+009,4.174997694433955E-002,-8.669343864665670E-001,-1.994652600882569E-001,-1.974013975168279E-002,
4.655000000000000E+009,3.289638732677750E-002,-8.649755806210164E-001,-2.004241722146219E-001,-1.984953640659786E-002,
4.660000000000000E+009,2.522184984614534E-002,-8.627266192520756E-001,-2.028495865813196E-001,-2.014935657160331E-002,
4.665000000000000E+009,1.824020644136516E-002,-8.600885095714973E-001,-2.050870915163190E-001,-2.078776210750649E-002,
4.670000000000000E+009,1.253435941231369E-002,-8.577176073533865E-001,-2.091638882703625E-001,-2.128214970385859E-002,
4.675000000000000E+009,7.622784038738473E-003,-8.562678022972832E-001,-2.137360723144353E-001,-2.114672702606614E-002,
4.680000000000000E+009,1.448450087293229E-003,-8.563247860932503E-001,-2.178543381731020E-001,-2.032229306224027E-002,
4.685000000000000E+009,-5.006904020607666E-003,-8.564279283921584E-001,-2.237310557697594E-001,-1.894893913697087E-002,
4.690000000000000E+009,-1.155194103006105E-002,-8.566727107189038E-001,-2.291014108172471E-001,-1.482178755249666E-002,
4.695000000000000E+009,-1.872954114930629E-002,-8.569959825277009E-001,-2.329271725900952E-001,-9.596605410430727E-003,
4.700000000000000E+009,-2.600427202023688E-002,-8.567124974356839E-001,-2.372798847251040E-001,-4.360623963549906E-003,
4.705000000000000E+009,-3.405050131852385E-002,-8.565374619202241E-001,-2.395338719404756E-001,1.462172372635404E-003,
4.710000000000000E+009,-4.200896750748824E-002,-8.563401148053988E-001,-2.413758924813463E-001,7.699853511696372E-003,
4.715000000000000E+009,-4.946567232719336E-002,-8.551813495095492E-001,-2.422011418501593E-001,1.406821379039064E-002,
4.720000000000000E+009,-5.724848131691547E-002,-8.544769851582581E-001,-2.420080915442091E-001,2.044685930718502E-002,
4.725000000000000E+009,-6.457792017232400E-002,-8.538213187456317E-001,-2.413249348862613E-001,2.589390296891999E-002,
4.730000000000000E+009,-7.207235764604517E-002,-8.520474925494150E-001,-2.415961685757047E-001,3.093717844054701E-002,
4.735000000000000E+009,-8.000440502712983E-002,-8.508612073455205E-001,-2.404772192249024E-001,3.475954282800210E-002,
4.740000000000000E+009,-8.697505425301290E-002,-8.493493835134236E-001,-2.403784016611082E-001,3.930365167779805E-002,
4.745000000000000E+009,-9.444608988035765E-002,-8.481573207039646E-001,-2.383943802759355E-001,4.232929048323423E-002,
4.750000000000000E+009,-1.011129855538034E-001,-8.470332046086466E-001,-2.371833552456050E-001,4.595250277738398E-002,
4.755000000000000E+009,-1.086929267102102E-001,-8.460633752710235E-001,-2.369830717064549E-001,4.823480840407506E-002,
4.760000000000000E+009,-1.163910346100429E-001,-8.448048953062423E-001,-2.359338350504069E-001,4.941056134412024E-002,
4.765000000000000E+009,-1.240162154531948E-001,-8.434565907181130E-001,-2.365293504190285E-001,5.011337953953763E-002,
4.770000000000000E+009,-1.315026262945269E-001,-8.421148819189875E-001,-2.383508321577867E-001,5.134078848009062E-002,
4.775000000000000E+009,-1.396484032645075E-001,-8.407381417704370E-001,-2.398426981713554E-001,5.259167940265380E-002,
4.780000000000000E+009,-1.481589672571753E-001,-8.389312178396509E-001,-2.416547650840893E-001,5.437527614217507E-002,
4.785000000000000E+009,-1.564017642105007E-001,-8.358425515448742E-001,-2.441768466943489E-001,5.740945443495159E-002,
4.790000000000000E+009,-1.638816833781278E-001,-8.331121213082372E-001,-2.460766197580087E-001,6.130353932604947E-002,
4.795000000000000E+009,-1.721024100492588E-001,-8.292191055657041E-001,-2.476256770577684E-001,6.369750392110690E-002,
4.800000000000000E+009,-1.788066680057808E-001,-8.256673828770273E-001,-2.489361385643641E-001,6.842622440032020E-002,
4.805000000000000E+009,-1.859383343940159E-001,-8.214857025796591E-001,-2.509100856748053E-001,7.281810779890022E-002,
4.810000000000000E+009,-1.921100429783378E-001,-8.173389746236106E-001,-2.508468242045873E-001,7.840139939823825E-002,
4.815000000000000E+009,-1.982245394276144E-001,-8.130563563728035E-001,-2.515200106635371E-001,8.350105510159257E-002,
4.820000000000000E+009,-2.037463483480843E-001,-8.091015179985517E-001,-2.499872996198204E-001,8.969648584707485E-002,
4.825000000000000E+009,-2.091034292590078E-001,-8.047690771338552E-001,-2.488072276584448E-001,9.579701444385193E-002,
4.830000000000000E+009,-2.142503353490076E-001,-8.012898679218875E-001,-2.468893571092801E-001,1.015672203886809E-001,
4.835000000000000E+009,-2.191808008130838E-001,-7.972879943638364E-001,-2.444328729558972E-001,1.071871577006139E-001,
4.840000000000000E+009,-2.235791128190488E-001,-7.939355153134973E-001,-2.412993764653285E-001,1.134086104453392E-001,
4.845000000000000E+009,-2.288806677720830E-001,-7.909325044367630E-001,-2.374447137858692E-001,1.177353169734130E-001,
4.850000000000000E+009,-2.340265246948134E-001,-7.884930509696666E-001,-2.339078547378572E-001,1.224290539883292E-001,
4.855000000000000E+009,-2.393614135050060E-001,-7.854941449748528E-001,-2.305443483566080E-001,1.275413832190879E-001,
4.860000000000000E+009,-2.446726646729559E-001,-7.825922570928783E-001,-2.266156105674377E-001,1.328523448266278E-001,
4.865000000000000E+009,-2.492118708579269E-001,-7.788333050907794E-001,-2.234733665165866E-001,1.380246982004829E-001,
4.870000000000000E+009,-2.541871181927662E-001,-7.749389727206935E-001,-2.179874055397869E-001,1.409851287697285E-001,
4.875000000000000E+009,-2.582847840772264E-001,-7.717774148227086E-001,-2.131879878851896E-001,1.452262634954473E-001,
4.880000000000000E+009,-2.618579729200642E-001,-7.676885759338193E-001,-2.079713530811837E-001,1.478487093416294E-001,
4.885000000000000E+009,-2.644897454420884E-001,-7.646792988410164E-001,-2.024349428468967E-001,1.504814009996449E-001,
4.890000000000000E+009,-2.666263261612133E-001,-7.618076938162558E-001,-1.962388710605171E-001,1.509066667284703E-001,
4.895000000000000E+009,-2.690341344008918E-001,-7.604109429169241E-001,-1.901608324361086E-001,1.492302767217920E-001,
4.900000000000000E+009,-2.706326927738136E-001,-7.600549136212425E-001,-1.853946077124893E-001,1.473691225338134E-001,
4.905000000000000E+009,-2.729672518757492E-001,-7.611290695466513E-001,-1.811517462147461E-001,1.435528257986753E-001,
4.910000000000000E+009,-2.768964263373513E-001,-7.636377888146023E-001,-1.781328592987709E-001,1.381499249313839E-001,
4.915000000000000E+009,-2.821326936512612E-001,-7.662994500321134E-001,-1.776356164159646E-001,1.330427871548259E-001,
4.920000000000000E+009,-2.887930899214357E-001,-7.680873252967257E-001,-1.794752771362528E-001,1.288210496746292E-001,
4.925000000000000E+009,-2.964879117475909E-001,-7.694151902061978E-001,-1.813408348697211E-001,1.253747094309297E-001,
4.930000000000000E+009,-3.041164295084982E-001,-7.695238339689040E-001,-1.849434478704091E-001,1.243561469958261E-001,
4.935000000000000E+009,-3.130822247313613E-001,-7.691013266793122E-001,-1.876173952832962E-001,1.235191388393007E-001,
4.940000000000000E+009,-3.215251300615426E-001,-7.678492566109474E-001,-1.910230600967227E-001,1.244204153533633E-001,
4.945000000000000E+009,-3.304504683166849E-001,-7.655990280260142E-001,-1.937511351096102E-001,1.253229212463575E-001,
4.950000000000000E+009,-3.383533249542814E-001,-7.627649844614209E-001,-1.958659819154930E-001,1.299911836008954E-001,
4.955000000000000E+009,-3.466790080395340E-001,-7.591467337180693E-001,-1.964123036797281E-001,1.333562857648440E-001,
4.960000000000000E+009,-3.537259823039954E-001,-7.550873824792201E-001,-1.960353705727544E-001,1.383494899065829E-001,
4.965000000000000E+009,-3.601942722516051E-001,-7.509357804317837E-001,-1.952987821004209E-001,1.426204654535852E-001,
4.970000000000000E+009,-3.666468726253231E-001,-7.467384548921823E-001,-1.941253095852089E-001,1.477376578866140E-001,
4.975000000000000E+009,-3.723368295093613E-001,-7.426579866970876E-001,-1.905611745196904E-001,1.518837929509042E-001,
4.980000000000000E+009,-3.779983837221075E-001,-7.389059984881357E-001,-1.881017280289681E-001,1.555279780434932E-001,
4.985000000000000E+009,-3.834345163274502E-001,-7.362098973712370E-001,-1.838729497848944E-001,1.591475240713349E-001,
4.990000000000000E+009,-3.890446120180280E-001,-7.335176697375658E-001,-1.803811020483447E-001,1.613497904155052E-001,
4.995000000000000E+009,-3.948497428578000E-001,-7.307200531300793E-001,-1.773877248203749E-001,1.631582553213039E-001,
5.000000000000000E+009,-4.009178646798698E-001,-7.281098039944357E-001,-1.745436639832896E-001,1.644226382955309E-001,
5.005000000000000E+009,-4.068065052461142E-001,-7.253881480275789E-001,-1.715767451707242E-001,1.652044136214162E-001,
5.010000000000000E+009,-4.127554823316442E-001,-7.234633389942622E-001,-1.699221132099796E-001,1.662863024578044E-001,
5.015000000000000E+009,-4.199638716469552E-001,-7.205545060210084E-001,-1.688510987626357E-001,1.653968743879223E-001,
5.020000000000000E+009,-4.268544486382587E-001,-7.174907359346101E-001,-1.679884274392032E-001,1.651548659374144E-001,
5.025000000000000E+009,-4.336072707220972E-001,-7.148068722583361E-001,-1.672393678719684E-001,1.650512330715236E-001,
5.030000000000000E+009,-4.399889755014232E-001,-7.116344920902455E-001,-1.670130296094143E-001,1.647782096309864E-001,
5.035000000000000E+009,-4.464959409377593E-001,-7.090574282227329E-001,-1.676630022988905E-001,1.636488699975338E-001,
5.040000000000000E+009,-4.538069315175527E-001,-7.056301280985905E-001,-1.703282132318714E-001,1.627184975566536E-001,
5.045000000000000E+009,-4.615649831941761E-001,-7.023721254797406E-001,-1.716347656762810E-001,1.622228765205424E-001,
5.050000000000000E+009,-4.690862002365420E-001,-6.979225414352138E-001,-1.746219355903391E-001,1.629523063268695E-001,
5.055000000000000E+009,-4.764842997637376E-001,-6.936564997633916E-001,-1.765954576642262E-001,1.643018983026676E-001,
5.060000000000000E+009,-4.837467717377777E-001,-6.887993628110574E-001,-1.788229839228652E-001,1.669805883129882E-001,
5.065000000000000E+009,-4.904360945217806E-001,-6.827062777709591E-001,-1.803213292008196E-001,1.703721077083405E-001,
5.070000000000000E+009,-4.964543327204019E-001,-6.769977502709546E-001,-1.810503388904591E-001,1.744814385712292E-001,
5.075000000000000E+009,-5.027544289898481E-001,-6.711264724314268E-001,-1.810766804607171E-001,1.789051356756751E-001,
5.080000000000000E+009,-5.080795639185304E-001,-6.643364158462152E-001,-1.809095614151867E-001,1.835474924183777E-001,
5.085000000000000E+009,-5.124851319379447E-001,-6.578570163721543E-001,-1.789658740232318E-001,1.893907564460123E-001,
5.090000000000000E+009,-5.175129522627422E-001,-6.519852071515500E-001,-1.747312798635006E-001,1.945563525283134E-001,
5.095000000000000E+009,-5.205988848123616E-001,-6.464449570671519E-001,-1.712745003571871E-001,2.012414588822266E-001,
5.100000000000000E+009,-5.248177158945088E-001,-6.409897976514569E-001,-1.654509444065137E-001,2.047691712318644E-001,
5.105000000000000E+009,-5.278112553546974E-001,-6.356726133489173E-001,-1.602345530497348E-001,2.096472367956446E-001,
5.110000000000000E+009,-5.314850112043262E-001,-6.307662660688544E-001,-1.539335621899070E-001,2.127911202331350E-001,
5.115000000000000E+009,-5.354431994796302E-001,-6.268430149602250E-001,-1.472788967662017E-001,2.137983950458783E-001,
5.120000000000000E+009,-5.391328872019904E-001,-6.236357805565089E-001,-1.411209896048843E-001,2.155898582206292E-001,
5.125000000000000E+009,-5.443710297588262E-001,-6.196435624757557E-001,-1.360540175876861E-001,2.157672892772941E-001,
5.130000000000000E+009,-5.486032446529736E-001,-6.160585596238648E-001,-1.314497390849710E-001,2.169588562734245E-001,
5.135000000000000E+009,-5.537928213509011E-001,-6.122248898623071E-001,-1.273880234754299E-001,2.162273274776374E-001,
5.140000000000000E+009,-5.590219904288545E-001,-6.080186590169774E-001,-1.237005303149023E-001,2.152131008660413E-001,
5.145000000000000E+009,-5.638683003934517E-001,-6.046388766241748E-001,-1.205105935445821E-001,2.138120754348035E-001,
5.150000000000000E+009,-5.691663295411529E-001,-6.016363364125432E-001,-1.186093467615672E-001,2.118767568424652E-001,
5.155000000000000E+009,-5.748966201879402E-001,-5.977790144217177E-001,-1.166560119688563E-001,2.096828868231328E-001,
5.160000000000000E+009,-5.802337926001460E-001,-5.937288774543217E-001,-1.166618938338125E-001,2.076507554163279E-001,
5.165000000000000E+009,-5.858221244842814E-001,-5.899899750257720E-001,-1.177055850562008E-001,2.057837459646411E-001,
5.170000000000000E+009,-5.919747390056157E-001,-5.857286396477702E-001,-1.180128617655291E-001,2.036070765191508E-001,
5.175000000000000E+009,-5.976825489499816E-001,-5.819171860454703E-001,-1.185043981748682E-001,2.018657960750483E-001,
5.180000000000000E+009,-6.032720507686451E-001,-5.774127056065226E-001,-1.215400734106021E-001,2.005528982721331E-001,
5.185000000000000E+009,-6.097075239915256E-001,-5.733552681013012E-001,-1.242218268233424E-001,1.997143357567164E-001,
5.190000000000000E+009,-6.163346174800465E-001,-5.683704000587828E-001,-1.264315806926360E-001,1.999892509074954E-001,
5.195000000000000E+009,-6.224383797492950E-001,-5.635147330428710E-001,-1.287187829425949E-001,2.029328657436661E-001,
5.200000000000000E+009,-6.291426056483980E-001,-5.569180845990890E-001,-1.303448845548915E-001,2.046081849094963E-001,
5.205000000000000E+009,-6.351276159569068E-001,-5.501192358549637E-001,-1.312996106987792E-001,2.090055872341010E-001,
5.210000000000000E+009,-6.408806133025147E-001,-5.431702273121069E-001,-1.304753083772395E-001,2.128810018070936E-001,
5.215000000000000E+009,-6.455316414653889E-001,-5.356475109954477E-001,-1.291380249483144E-001,2.182043393155546E-001,
5.220000000000000E+009,-6.497535944172409E-001,-5.284361738754749E-001,-1.253213454292631E-001,2.231264983958219E-001,
5.225000000000000E+009,-6.536444654921159E-001,-5.211908979610761E-001,-1.222894455858962E-001,2.270548490077577E-001,
5.230000000000000E+009,-6.579667256365782E-001,-5.142310301213204E-001,-1.177512547961329E-001,2.308414682125814E-001,
5.235000000000000E+009,-6.611823794242356E-001,-5.074191884108863E-001,-1.120257425364473E-001,2.361455082216096E-001,
5.240000000000000E+009,-6.642007865598083E-001,-5.003205790750529E-001,-1.059087617040654E-001,2.397013882013786E-001,
5.245000000000000E+009,-6.666606155950986E-001,-4.947314952953973E-001,-9.919121369274228E-002,2.427479225894463E-001,
5.250000000000000E+009,-6.703166100194302E-001,-4.889324701752960E-001,-9.251143101313243E-002,2.435977317301091E-001,
5.255000000000000E+009,-6.732600055635422E-001,-4.833023402545371E-001,-8.586782532642086E-002,2.446859417250476E-001,
5.260000000000000E+009,-6.760594087284442E-001,-4.785571285170671E-001,-8.027285295567399E-002,2.442113799223798E-001,
5.265000000000000E+009,-6.798524769823917E-001,-4.738594559692211E-001,-7.440665391825378E-002,2.431724406060147E-001,
5.270000000000000E+009,-6.838005220871917E-001,-4.689027049271161E-001,-7.120948092393287E-002,2.411290544571345E-001,
5.275000000000000E+009,-6.880318567160385E-001,-4.646698036867322E-001,-6.763293947888330E-002,2.398784639167155E-001,
5.280000000000000E+009,-6.926077370184498E-001,-4.594198742315961E-001,-6.664414216841233E-002,2.381780337535457E-001,
5.285000000000000E+009,-6.971379197467823E-001,-4.540197098134491E-001,-6.560231186639168E-002,2.362909293375032E-001,
5.290000000000000E+009,-7.027959298727197E-001,-4.483976760316064E-001,-6.531471605911104E-002,2.331842260594766E-001,
5.295000000000000E+009,-7.077129929826697E-001,-4.424015686729921E-001,-6.538255191909567E-002,2.322938659364538E-001,
5.300000000000000E+009,-7.122373067119492E-001,-4.352667309849564E-001,-6.694507587531057E-002,2.321375315007057E-001,
5.305000000000000E+009,-7.167738265836369E-001,-4.289385315431035E-001,-6.750041443277050E-002,2.304011414453804E-001,
5.310000000000000E+009,-7.208688050312289E-001,-4.222262971798846E-001,-6.812456728587645E-002,2.304108343959344E-001,
5.315000000000000E+009,-7.248887927389683E-001,-4.156597333753523E-001,-6.932623474809140E-002,2.317114278152530E-001,
5.320000000000000E+009,-7.289950773657983E-001,-4.078755544141142E-001,-7.006275889624600E-002,2.327875482940697E-001,
5.325000000000000E+009,-7.320087807384537E-001,-4.000990492048495E-001,-6.994722132167908E-002,2.347303293632732E-001,
5.330000000000000E+009,-7.347929730027334E-001,-3.930364009383847E-001,-6.846206731740465E-002,2.381546733957798E-001,
5.335000000000000E+009,-7.375979899625156E-001,-3.852601175336725E-001,-6.580665862127570E-002,2.403844738787013E-001,
5.340000000000000E+009,-7.395039996481050E-001,-3.776655332626878E-001,-6.229183573969616E-002,2.433718777918484E-001,
5.345000000000000E+009,-7.403177781476807E-001,-3.709902225518880E-001,-5.725712273223187E-002,2.462955367058644E-001,
5.350000000000000E+009,-7.418990404899254E-001,-3.652084008061531E-001,-5.111851112638279E-002,2.472955749034486E-001,
5.355000000000000E+009,-7.437114209072739E-001,-3.594957015313778E-001,-4.590910536982464E-002,2.480329271079735E-001,
5.360000000000000E+009,-7.459447999922662E-001,-3.536074992909005E-001,-4.031272806463279E-002,2.483463038005767E-001,
5.365000000000000E+009,-7.483219226392697E-001,-3.487703450764640E-001,-3.449868278357676E-002,2.484268695628225E-001,
5.370000000000000E+009,-7.514683211742224E-001,-3.427805526215269E-001,-2.863405878217342E-002,2.484365918240418E-001,
5.375000000000000E+009,-7.547633666982837E-001,-3.375436529526049E-001,-2.326930479172846E-002,2.476074167857398E-001,
5.380000000000000E+009,-7.584145656345531E-001,-3.322500322649945E-001,-1.793409660584212E-002,2.464372765159318E-001,
5.385000000000000E+009,-7.628106283371101E-001,-3.258931782383871E-001,-1.397274506760680E-002,2.454353001720412E-001,
5.390000000000000E+009,-7.667064382697131E-001,-3.196242486820907E-001,-9.346702186587312E-003,2.437888212439099E-001,
5.395000000000000E+009,-7.709776588743964E-001,-3.131079293455050E-001,-6.737336636543388E-003,2.421896842869259E-001,
5.400000000000000E+009,-7.755529323472122E-001,-3.054248410856004E-001,-5.572057541328995E-003,2.398213082213156E-001,
5.405000000000000E+009,-7.792124122993397E-001,-2.982605524804007E-001,-2.433595670474692E-003,2.389967766040990E-001,
5.410000000000000E+009,-7.830774324062730E-001,-2.907102953947026E-001,-1.278146526227854E-003,2.372865118487343E-001,
5.415000000000000E+009,-7.866592729788415E-001,-2.824465369385381E-001,-5.174692899605560E-004,2.358524697197593E-001,
5.420000000000000E+009,-7.890231306222955E-001,-2.742495190417216E-001,-8.744146589541247E-004,2.351135993335111E-001,
5.425000000000000E+009,-7.917407169710503E-001,-2.663451608553231E-001,-1.589751795665011E-003,2.336261674818798E-001,
5.430000000000000E+009,-7.939274867548763E-001,-2.585614454139604E-001,-7.928682268639193E-004,2.340530446017027E-001,
5.435000000000000E+009,-7.957152583319336E-001,-2.505237086174404E-001,-6.951146855455227E-004,2.339883880967325E-001,
5.440000000000000E+009,-7.977321998079164E-001,-2.420615568826624E-001,-4.777007069513702E-004,2.327318590838147E-001,
5.445000000000000E+009,-7.996591191957549E-001,-2.339988313122413E-001,6.742351966891766E-005,2.324339008235887E-001,
5.450000000000000E+009,-8.007449138863185E-001,-2.251672035411489E-001,7.374678871889415E-004,2.334389574318260E-001,
5.455000000000000E+009,-8.021311285106987E-001,-2.169411438096016E-001,2.448794006628436E-003,2.338482608893656E-001,
5.460000000000000E+009,-8.029044766920906E-001,-2.081743866621232E-001,3.598222899368955E-003,2.340568070533178E-001,
5.465000000000000E+009,-8.036910950950169E-001,-1.996206474240582E-001,6.147056172270620E-003,2.348130853004030E-001,
5.470000000000000E+009,-8.044128414413843E-001,-1.912876911796050E-001,8.630114645404530E-003,2.361280568145270E-001,
5.475000000000000E+009,-8.052783289436425E-001,-1.820253423163461E-001,1.253773493648785E-002,2.374865590883582E-001,
5.480000000000000E+009,-8.052304138277858E-001,-1.733215762577136E-001,1.757169664975034E-002,2.389831351704367E-001,
5.485000000000000E+009,-8.047648092254478E-001,-1.644686929729338E-001,2.315471222087681E-002,2.408921556715052E-001,
5.490000000000000E+009,-8.045028522501916E-001,-1.547611646669278E-001,2.968647987338191E-002,2.413533040967285E-001,
5.495000000000000E+009,-8.034148795660275E-001,-1.455276799577353E-001,3.685369931102811E-002,2.419611103648331E-001,
5.500000000000000E+009,-8.014944081633818E-001,-1.360770524740842E-001,4.444001936475224E-002,2.431250826969868E-001,
5.505000000000000E+009,-7.991364184026065E-001,-1.269844545710848E-001,5.386766861704657E-002,2.434349458895429E-001,
5.510000000000000E+009,-7.955318635830552E-001,-1.177303217621674E-001,6.261577996731986E-002,2.445232214264686E-001,
5.515000000000000E+009,-7.912232445681384E-001,-1.086602727394867E-001,7.226701782080053E-002,2.446471104359258E-001,
5.520000000000000E+009,-7.849463410097662E-001,-9.955702874903571E-002,8.401275503255913E-002,2.442025854510781E-001,
5.525000000000000E+009,-7.762329985067702E-001,-9.190029313289189E-002,9.778381967079457E-002,2.413101113364651E-001,
5.530000000000000E+009,-7.651489423959144E-001,-8.721494774119420E-002,1.126403591745834E-001,2.353082117503187E-001,
5.535000000000000E+009,-7.519838793792153E-001,-8.686910846424412E-002,1.303725992156984E-001,2.249813692921656E-001,
5.540000000000000E+009,-7.378148495617026E-001,-9.389202137175086E-002,1.462877060570872E-001,2.064140097946563E-001,
5.545000000000000E+009,-7.289637396345984E-001,-1.106090602130297E-001,1.557407488517448E-001,1.777681004385990E-001,
5.550000000000000E+009,-7.327247137486911E-001,-1.333561378584823E-001,1.508760135788163E-001,1.439440373177876E-001,
5.555000000000000E+009,-7.519179067953029E-001,-1.509238284942191E-001,1.298945282787160E-001,1.165694844355752E-001,
5.560000000000000E+009,-7.787329548336077E-001,-1.553404312014893E-001,1.026237347792844E-001,1.023325460588797E-001,
5.565000000000000E+009,-8.028433333901812E-001,-1.473257761415040E-001,7.765501043499590E-002,1.015788735101234E-001,
5.570000000000000E+009,-8.203474949673016E-001,-1.325303616964626E-001,5.876553696364675E-002,1.067092679451544E-001,
5.575000000000000E+009,-8.322546749902946E-001,-1.164234467967152E-001,4.651686328742186E-002,1.149062813836252E-001,
5.580000000000000E+009,-8.395832506394018E-001,-9.998044056764067E-002,3.899656552694440E-002,1.224836282574201E-001,
5.585000000000000E+009,-8.436678676694868E-001,-8.474115512641020E-002,3.378148573134744E-002,1.292968463741082E-001,
5.590000000000000E+009,-8.464469826809827E-001,-7.072471347921881E-002,3.144277387519426E-002,1.338848351733186E-001,
5.595000000000000E+009,-8.480044817688917E-001,-5.782544033820214E-002,3.013927488124669E-002,1.381687607491721E-001,
5.600000000000000E+009,-8.491082523876147E-001,-4.497901740606956E-002,3.106831709969435E-002,1.417508993820832E-001,
5.605000000000000E+009,-8.491113296328696E-001,-3.292784994355608E-002,3.178423790045838E-002,1.457721667186171E-001,
5.610000000000000E+009,-8.485597343480708E-001,-2.161206848815526E-002,3.430058545935931E-002,1.482702588965233E-001,
5.615000000000000E+009,-8.477479753946280E-001,-1.137758493456166E-002,3.746615379308865E-002,1.498486395601583E-001,
5.620000000000000E+009,-8.474294981625425E-001,-8.274402757820784E-004,4.101927183701866E-002,1.506420611536927E-001,
5.625000000000000E+009,-8.465412254565434E-001,9.159713153321815E-003,4.461713746403487E-002,1.517994952240392E-001,
5.630000000000000E+009,-8.462411395017915E-001,1.932971941277788E-002,4.790706932628290E-002,1.505775871113716E-001,
5.635000000000000E+009,-8.451095457296954E-001,2.888194300169278E-002,5.202422888285795E-002,1.511921621976929E-001,
5.640000000000000E+009,-8.439608781779284E-001,3.872036032085247E-002,5.480166864630455E-002,1.504330357527839E-001,
5.645000000000000E+009,-8.426601022769368E-001,4.828838338814769E-002,5.789090046257595E-002,1.488750909812722E-001,
5.650000000000000E+009,-8.414213047970931E-001,5.743262176347145E-002,6.065589508347174E-002,1.481085535874068E-001,
5.655000000000000E+009,-8.397856682308286E-001,6.691114944528595E-002,6.314329832361354E-002,1.468491311173167E-001,
5.660000000000000E+009,-8.379028082510571E-001,7.572604895954438E-002,6.436305072789640E-002,1.451065036453882E-001,
5.665000000000000E+009,-8.358683702961326E-001,8.424365705995343E-002,6.654219322923721E-002,1.440774599061168E-001,
5.670000000000000E+009,-8.340888803710291E-001,9.311004280313601E-002,6.726948177646350E-002,1.430809731871681E-001,
5.675000000000000E+009,-8.324888794383093E-001,1.017001273534816E-001,6.689538209316942E-002,1.412409485331063E-001,
5.680000000000000E+009,-8.310540252764506E-001,1.099784983982469E-001,6.660666539045024E-002,1.387603026847194E-001,
5.685000000000000E+009,-8.293212318517608E-001,1.185459420331384E-001,6.696872489904719E-002,1.377189012779805E-001,
5.690000000000000E+009,-8.275358933252079E-001,1.273415253928036E-001,6.657533816243373E-002,1.348606059108626E-001,
5.695000000000000E+009,-8.254372025171262E-001,1.364963282462678E-001,6.503265969300136E-002,1.329353020654103E-001,
5.700000000000000E+009,-8.228070441433856E-001,1.451194908706486E-001,6.471437172654225E-002,1.306627817704827E-001,
5.705000000000000E+009,-8.200582885136900E-001,1.534208037523659E-001,6.359399269494097E-002,1.290724061371970E-001,
5.710000000000000E+009,-8.173981547140462E-001,1.618772565017478E-001,6.181065985171465E-002,1.272139963525451E-001,
5.715000000000000E+009,-8.142502091685304E-001,1.705144456010568E-001,6.090429838422262E-002,1.253206689485877E-001,
5.720000000000000E+009,-8.111319407639575E-001,1.791744759869014E-001,6.098410645345504E-002,1.228378469173157E-001,
5.725000000000000E+009,-8.076676020354745E-001,1.872728870328464E-001,6.103629955122800E-002,1.205293564046285E-001,
5.730000000000000E+009,-8.040592674631859E-001,1.956132744264745E-001,6.060144478310669E-002,1.174348435686664E-001,
5.735000000000000E+009,-8.001759114438720E-001,2.034905991787177E-001,6.044533720140281E-002,1.160378431183825E-001,
5.740000000000000E+009,-7.965105267363986E-001,2.115065499654702E-001,6.134263866005790E-002,1.130023430643767E-001,
5.745000000000000E+009,-7.920943196200949E-001,2.188300305448809E-001,6.192199815423502E-002,1.112462478343457E-001,
